103
30
26
71
28
28
38
30
142
36
70
30
107
42
96
79
85
28
43
146
55
32
97
28
80
28
28
433
107
28
28
79
56
30
40
36
97
82
28
89
35
56
50
30
29
82
187
28
28
44
73
28
42
46
60
30
28
28
184
60
55
28
58
30
28
40
60
47
30
36
47
156
122
28
52
37
64
30
40
765
99
34
34
82
96
86
172
29
146
28
30
43
36
28
28
28
77
30
36
54
30
30
73
32
30
28
30
28
84
30
30
34
30
30
32
84
115
478
34
143
218
36
28
28
32
147
22
30
467
33
43
139
151
28
30
86
42
99
84
42
30
36
67
30
28
2627
28
55
62
102
28
28
28
28
30
32
34
55
33
40
130
46
40
30
35
30
70
30
1162
64
43
44
42
28
30
76
37
30
59
40
42
82
48
36
32
30
45
41
28
123
144
206
30
88
39
30
64
30
101
30
77
42
95
28
28
28
28
28
153
30
28
30
30
73
36
84
78
43
38
77
167
30
28
564
30
34
28
28
41
56
41
36
28
64
64
28
167
71
30
67
47
62
113
30
148
40
30
89
28
28
71
30
42
30
62
28
30
96
70
117
30
28
65
28
28
28
74
69
47
44
28
28
30
28
28
193
40
30
30
62
48
30
22
37
50
42
38
28
174
93
32
85
32
30
42
30
160
36
28
28
141
28
36
49
36
28
32
34
50
36
48
22
66
28
53
39
30
28
621
32
52
30
28
30
170
28
30
42
59
66
30
36
39
67
32
30
28
123
28
35
28
222
61
38
81
59
32
34
70
28
30
30
92
42
44
76
28
58
28
34
48
28
82
36
30
90
30
35
45
192
34
40
28
28
73
35
87
32
36
45
34
56
54
63
309
40
132
44
30
42
28
32
85
78
87
36
46
78
32
127
42
48
28
22
46
34
47
28
71
28
69
42
105
30
32
32
38
28
32
86
125
28
28
42
28
156
36
34
54
53
42
30
28
67
39
85
30
38
40
87
99
34
117
28
28
34
28
96
28
30
29
61
59
65
189
58
96
30
985
28
40
42
69
98
95
30
44
62
65
45
48
101
41
36
61
104
30
28
57
30
34
30
86
32
102
155
30
28
90
36
32
64
28
30
32
39
40
37
35
28
30
90
88
54
60
44
104
30
30
40
956
42
30
54
116
444
67
28
34
67
43
32
69
28
28
56
28
46
141
945
58
28
54
30
32
42
40
30
71
41
38
64
28
90
280
30
38
50
96
34
28
110
28
28
56
73
30
75
42
63
53
86
59
28
60
48
65
81
28
44
30
38
46
28
30
761
50
30
28
70
30
42
38
28
30
49
47
132
30
46
30
28
39
30
30
28
28
367
30
32
65
28
30
30
32
28
82
101
109
185
77
35
26
47
54
70
28
51
43
32
30
92
28
46
34
32
44
36
88
87
73
35
28
39
28
237
65
51
30
47
30
28
52
28
28
28
48
34
30
42
28
28
96
28
32
28
81
28
111
30
24
104
35
28
67
32
28
30
40
45
162
43
99
41
182
28
160
28
28
30
47
74
42
28
30
30
67
65
36
38
26
30
32
188
41
28
30
34
40
825
30
28
28
30
192
66
30
36
42
28
83
34
62
32
38
45
34
28
28
30
30
44
30
71
28
243
211
106
38
62
91
54
30
28
90
30
28
61
66
87
42
40
30
42
105
28
44
28
50
36
36
28
50
162
96
73
26
28
30
56
28
30
39
28
30
38
48
28
36
111
35
50
30
30
28
84
28
28
48
42
28
96
32
28
47
28
38
30
102
44
80
43
36
35
51
37
50
30
30
46
39
28
90
173
30
30
28
39
59
30
32
38
170
30
20
73
28
42
40
28
29
68
28
36
28
28
52
40
38
30
45
28
44
28
32
42
30
28
108
67
30
43
30
57
58
79
28
113
114
28
28
30
67
54
47
116
73
32
28
35
30
38
28
64
34
30
30
212
36
41
38
28
48
45
250
28
207
36
53
42
43
30
70
40
28
30
30
59
30
42
48
61
30
28
42
73
45
45
30
30
44
26
34
85
32
30
44
47
30
73
30
34
78
83
38
42
28
70
68
67
121
26
86
32
95
28
30
36
213
72
30
284
129
32
42
41
36
28
82
77
30
87
121
36
28
30
86
28
24
36
47
84
87
30
32
28
99
146
92
28
68
32
98
34
32
28
69
32
62
79
30
30
82
52
28
28
30
30
57
28
30
30
30
30
41
97
30
118
30
90
28
30
30
490
28
63
28
142
28
101
35
75
40
36
36
46
50
78
108
28
40
71
176
28
30
36
40
70
84
197
28
45
41
28
60
40
31
30
57
42
31
163
49
32
35
77
80
106
28
82
47
24
40
32
54
106
40
34
78
28
30
47
30
64
30
30
78
70
28
28
36
36
28
62
45
28
30
57
28
30
28
41
114
40
51
42
30
28
73
57
30
34
30
92
28
59
176
30
30
49
70
46
54
42
30
28
32
30
36
64
30
718
60
28
81
81
95
378
52
28
47
38
61
28
105
36
92
90
60
136
66
47
28
99
28
28
171
28
28
28
51
30
28
51
36
30
42
28
30
30
47
67
30
103
52
30
81
42
38
48
36
129
35
34
107
30
187
46
47
30
93
28
38
28
86
28
28
44
66
28
20
32
28
28
39
55
28
57
79
26
30
57
39
32
28
164
61
39
30
28
64
28
65
34
36
40
28
32
93
36
36
181
672
26
39
30
28
30
30
28
66
59
73
28
28
46
161
53
81
34
30
32
64
28
28
60
30
73
34
32
74
28
35
28
76
57
123
40
32
56
76
28
30
31
28
30
30
28
30
64
93
107
28
65
28
26
44
36
52
30
82
42
42
30
124
28
42
28
30
24
87
49
30
26
62
40
40
34
56
54
56
92
28
36
35
30
101
70
285
28
45
28
73
30
36
30
78
30
70
48
60
32
58
92
227
63
46
30
28
107
30
38
90
45
34
28
82
43
28
59
30
28
116
127
28
28
30
56
32
35
61
38
