3
11
8
3
6
5
9
4
4
6
2
8
0
4
5
5
1
5
4
17
13
6
0
9
5
5
8
13
0
5
6
5
9
17
6
9
5
3
8
1
5
13
12
2
7
3
2
6
6
11
3
6
7
10
3
3
5
6
7
0
4
6
3
12
6
8
2
5
5
2
5
3
1
5
0
7
17
14
3
7
7
9
5
3
5
5
0
6
17
4
17
3
7
1
6
5
3
4
9
9
7
8
3
5
7
5
5
9
6
5
6
15
7
9
1
2
26
9
2
6
9
4
5
30
0
10
7
19
3
9
1
26
6
8
2
7
8
2
6
6
8
4
4
6
38
10
6
13
0
5
6
4
6
5
1
6
5
4
4
4
4
7
14
7
5
2
6
9
8
3
5
4
5
5
4
7
9
5
3
7
3
4
3
14
4
2
3
6
4
0
2
5
5
4
8
0
8
5
9
1
7
3
6
6
6
4
5
1
5
6
5
3
9
5
2
3
2
10
4
1
5
6
0
4
5
10
12
1
9
7
8
6
7
5
6
0
2
4
8
8
3
12
7
3
5
12
2
4
5
8
4
7
4
3
5
8
5
4
3
6
5
3
3
6
6
21
4
6
5
6
5
4
6
6
1
15
6
1
2
4
4
10
5
9
5
5
4
3
8
11
7
2
7
4
1
6
10
5
3
8
10
3
6
5
6
6
5
6
4
10
8
1
5
8
4
5
12
6
0
14
5
12
4
1
5
4
12
8
5
22
4
4
5
6
9
5
5
6
0
8
6
5
11
17
5
1
6
4
14
5
7
3
5
1
0
7
6
3
8
3
6
8
5
16
5
2
6
7
6
5
2
19
5
12
15
2
9
11
2
0
7
2
1
4
4
4
8
3
2
5
6
4
7
1
15
7
6
5
5
4
2
5
18
7
4
3
3
12
1
3
4
7
2
1
5
6
7
1
3
6
3
1
5
1
7
4
12
5
6
5
8
0
7
6
13
6
6
6
5
1
5
5
4
4
12
3
5
4
5
14
13
4
6
8
6
5
3
4
12
3
1
7
10
1
6
7
4
26
12
0
4
7
7
3
4
8
9
9
7
19
7
6
4
7
4
7
6
5
9
3
5
4
1
1
5
5
3
8
7
5
7
13
7
6
8
2
10
5
7
7
4
3
8
3
3
15
4
6
4
0
32
0
3
3
8
6
7
5
14
0
4
6
3
4
4
12
4
12
10
9
5
6
5
5
4
3
9
5
2
5
1
8
4
3
6
1
4
3
5
0
6
8
9
4
4
5
30
11
5
5
3
6
8
7
6
5
4
9
0
12
3
5
5
5
5
5
6
4
1
8
12
2
5
14
7
1
8
3
2
4
1
5
4
12
12
3
0
3
3
8
10
2
10
3
6
7
6
7
22
12
7
3
5
7
5
0
1
4
5
9
5
7
2
5
7
6
2
6
11
7
5
4
5
6
6
12
5
5
8
7
10
6
4
7
6
30
5
7
7
2
2
6
5
8
5
1
12
15
6
5
5
5
7
8
6
7
2
1
8
5
3
8
5
1
12
1
5
5
5
50
8
6
5
8
2
4
7
5
4
5
8
6
2
8
6
6
6
6
6
7
4
5
6
8
4
0
11
5
5
6
2
9
4
8
0
1
7
3
4
3
9
3
5
7
14
7
3
7
4
6
4
6
1
1
5
12
17
4
7
3
5
5
3
5
10
9
4
4
3
5
3
6
7
5
0
7
4
4
6
6
6
18
6
8
8
9
6
8
4
4
8
3
9
25
10
8
10
3
5
6
2
0
5
6
3
12
12
18
1
6
4
4
14
1
8
6
3
6
5
3
6
7
6
6
13
4
2
5
6
6
2
10
14
7
4
5
1
1
6
1
8
1
4
5
5
3
5
5
7
5
2
5
1
8
6
6
5
5
9
10
8
6
7
5
4
8
8
3
6
4
11
5
3
5
12
7
3
7
7
8
6
7
4
0
5
4
4
12
4
5
7
3
8
5
12
5
5
5
6
3
8
7
5
0
3
6
20
16
8
4
5
5
6
2
10
0
13
3
4
3
6
5
5
8
5
1
6
2
1
8
7
5
7
15
3
4
4
5
2
3
3
5
1
5
4
8
0
8
8
6
6
8
8
9
7
0
17
2
6
8
8
5
7
3
3
14
5
3
1
5
4
7
4
8
2
5
10
7
4
6
3
5
1
5
5
6
5
12
9
4
2
5
1
6
0
3
3
6
2
6
5
3
12
6
4
3
33
6
12
5
11
7
16
8
5
2
7
7
3
7
4
4
2
7
1
25
8
8
4
5
1
0
6
3
5
18
4
3
7
4
7
6
12
4
9
4
5
6
5
7
1
8
5
5
4
7
6
4
2
0
7
0
6
3
5
4
0
8
9
7
4
5
3
3
13
8
7
7
14
11
8
5
4
2
4
3
10
9
2
6
8
8
5
8
46
2
5
3
5
5
11
3
8
6
8
0
5
5
5
12
1
4
4
6
5
1
6
6
0
5
5
8
5
6
5
13
5
6
2
5
4
6
7
4
7
15
2
5
5
7
5
6
7
2
7
8
1
11
3
3
6
5
5
8
6
9
3
6
12
5
2
6
3
14
6
1
8
7
6
8
5
5
4
1
7
14
9
4
0
3
5
8
13
6
2
6
6
5
5
6
8
5
3
44
6
12
4
5
5
4
5
4
2
7
6
6
3
5
0
6
6
5
6
5
14
5
5
6
4
6
7
4
5
14
4
0
4
14
8
3
2
5
6
5
10
11
5
4
2
2
0
6
1
15
5
5
10
1
4
1
7
7
10
0
5
15
5
5
6
8
1
8
5
1
7
3
6
9
14
4
3
5
9
3
7
0
5
78
6
2
6
2
7
8
4
8
8
4
2
6
19
11
7
21
4
2
14
5
9
4
7
2
2
5
8
3
9
4
3
17
12
1
4
6
6
5
3
7
3
4
3
8
5
1
6
8
13
0
8
4
11
5
5
9
5
5
5
3
12
5
15
4
4
3
7
4
6
4
4
5
6
4
3
7
3
2
7
7
6
8
5
6
5
7
0
6
5
5
5
5
3
2
8
6
5
0
3
4
5
4
6
4
3
13
7
9
17
5
7
5
6
8
1
18
4
4
8
10
5
11
0
14
14
8
5
5
2
10
5
3
2
2
1
15
4
8
3
1
0
6
3
1
8
7
5
1
7
9
5
5
8
10
4
0
3
8
18
6
3
2
2
2
8
2
10
3
10
3
6
10
2
8
5
5
5
4
3
6
4
9
6
5
4
5
4
6
4
9
6
4
7
5
6
9
5
7
6
4
4
9
7
22
6
2
6
5
5
10
5
36
1
2
8
6
3
4
6
8
8
5
6
6
0
2
20
2
5
0
8
22
4
4
9
4
4
0
18
0
3
4
5
9
5
5
2
5
6
2
5
4
4
9
4
6
1
4
7
3
5
5
7
3
14
2
1
9
6
6
6
6
14
4
6
8
9
1
3
10
6
5
6
2
3
5
0
3
2
1
17
0
4
6
6
8
4
5
5
5
1
6
5
3
2
8
4
2
5
1
12
1
2
2
0
6
6
3
6
11
5
44
6
5
11
5
3
0
4
7
5
5
10
3
0
6
4
6
3
17
66
2
3
6
3
7
1
5
6
5
6
5
4
3
2
5
7
6
2
3
7
5
13
7
7
14
10
6
3
0
4
3
2
6
6
0
5
8
7
5
6
14
5
3
19
8
3
7
5
2
7
4
1
5
2
1
4
0
6
9
3
8
6
7
2
2
3
1
5
6
5
7
2
5
6
14
13
3
7
4
8
6
8
5
8
5
6
3
6
10
9
10
4
6
5
4
1
9
1
6
5
5
12
4
9
14
5
1
7
6
4
6
6
5
7
6
2
4
6
6
3
4
4
8
8
6
2
9
7
2
5
8
21
2
6
4
2
3
3
5
5
5
8
17
4
9
5
9
6
9
3
3
1
49
5
2
6
6
4
5
7
3
5
10
6
3
2
4
4
4
7
5
4
5
5
20
6
8
4
5
4
3
5
8
5
5
8
5
8
15
2
5
4
7
7
9
5
5
3
5
5
11
0
4
3
5
4
4
10
5
18
14
9
6
3
4
5
11
4
0
5
5
14
10
6
4
5
5
0
7
6
6
15
15
13
4
6
6
4
10
7
4
6
3
1
5
8
11
4
5
14
6
6
7
8
13
10
3
3
10
5
6
4
5
0
30
3
0
6
4
5
4
3
6
5
78
3
4
3
8
3
1
4
5
10
11
1
6
3
5
3
7
10
2
7
7
11
2
0
5
14
5
4
7
11
5
4
1
6
5
6
6
15
4
6
6
10
8
6
6
27
6
10
3
4
24
4
5
2
12
8
4
4
8
6
5
19
1
3
4
6
4
5
2
6
8
9
0
8
7
5
6
5
8
0
10
8
7
4
5
3
1
6
8
5
2
9
6
7
2
6
12
6
3
8
4
7
43
8
68
7
6
5
0
34
0
3
5
4
3
33
2
7
6
7
4
10
5
8
6
8
6
6
5
3
6
6
4
17
3
3
3
5
6
6
0
19
7
10
8
5
12
11
9
5
0
3
5
3
6
0
22
5
13
7
8
9
7
5
8
5
5
6
7
2
2
5
3
1
5
14
7
3
12
7
7
18
7
6
5
7
6
5
5
8
7
8
3
0
6
8
5
6
4
12
12
6
4
7
5
2
8
5
13
5
5
5
7
12
5
5
5
0
3
4
8
3
2
3
5
6
4
0
8
4
9
2
6
4
0
14
5
5
5
4
5
9
7
5
9
3
3
4
134
5
12
4
8
11
5
4
5
5
8
3
6
5
6
20
4
4
10
1
12
5
5
1
5
5
2
7
4
0
2
2
4
5
2
6
3
5
5
6
5
6
13
7
4
9
8
7
4
4
15
6
5
8
3
3
6
3
2
5
8
8
1
18
4
4
5
4
6
8
2
5
0
6
8
6
3
11
4
2
9
9
5
19
2
5
3
16
16
14
3
7
5
21
3
6
12
5
7
10
3
4
0
5
6
5
4
6
3
2
2
4
6
0
43
3
4
4
4
6
2
4
3
6
5
12
5
32
2
4
3
5
8
