22
12
16
17
24
18
16
18
21
25
20
32
28
24
24
25
20
20
28
32
14
32
29
16
21
16
21
67
16
21
19
16
16
8
24
16
25
24
16
39
16
23
17
26
15
32
26
19
32
11
16
20
20
19
16
30
16
16
29
15
22
20
15
16
32
16
21
18
20
16
17
32
42
20
16
14
26
16
38
172
22
18
33
24
24
28
20
12
47
24
16
20
19
32
20
20
18
8
24
18
24
12
16
46
24
16
16
26
24
18
32
16
19
28
20
15
109
18
48
38
16
16
17
0
40
32
20
101
20
14
32
21
16
32
22
32
19
37
16
32
24
16
20
12
736
22
16
16
17
24
16
16
14
17
24
32
18
22
28
36
20
16
12
13
20
20
14
116
40
32
20
16
18
20
32
15
28
16
20
24
24
24
15
24
17
20
16
17
58
19
32
23
38
21
36
22
16
24
24
16
24
22
32
20
24
20
16
44
22
18
20
24
20
20
21
28
20
16
16
65
22
19
144
18
20
22
24
17
17
24
24
16
12
16
12
19
16
8
16
20
20
23
24
47
19
24
18
20
20
16
18
17
18
20
16
24
24
32
28
24
16
24
17
14
20
19
16
12
16
16
22
16
23
16
67
16
28
16
21
36
16
32
16
17
16
18
38
33
23
26
24
25
16
16
32
20
24
22
28
15
25
14
32
20
32
32
16
32
24
32
16
22
16
22
19
21
129
32
16
12
19
24
39
32
20
24
12
16
18
0
16
16
16
8
53
15
20
24
38
15
34
24
20
25
22
22
19
28
16
16
26
20
32
20
22
32
30
20
32
24
20
32
22
12
20
55
36
22
14
20
19
24
22
32
8
17
16
16
12
66
20
32
19
16
16
20
16
20
20
26
32
20
25
65
20
24
20
26
18
15
21
16
30
13
24
16
21
16
22
16
18
24
24
32
15
20
24
24
23
32
14
19
19
16
20
15
12
40
16
20
16
21
24
32
19
19
16
32
16
33
16
21
16
20
20
18
42
16
24
12
217
16
20
16
16
24
20
20
12
24
22
16
16
21
16
24
46
22
16
18
14
18
24
20
20
23
43
32
20
27
16
32
20
34
19
20
18
20
19
16
18
18
10
16
18
23
16
20
24
14
18
221
32
14
14
27
100
20
16
20
16
24
40
17
17
12
16
32
20
70
250
22
30
30
34
20
20
17
16
18
16
32
16
12
12
56
16
23
18
20
32
16
28
16
16
28
24
16
10
15
24
26
25
17
32
21
24
20
24
36
17
16
16
20
16
20
247
16
20
16
36
18
16
24
19
20
16
16
22
24
24
16
20
17
20
13
22
32
34
36
32
22
20
12
20
22
31
24
32
18
20
24
16
10
16
16
18
16
24
16
26
22
24
28
30
16
16
27
100
28
20
16
16
16
15
34
22
13
20
7
17
32
10
20
48
20
16
30
16
32
20
14
25
28
32
0
26
16
58
24
31
26
16
32
16
0
16
24
18
20
32
18
16
18
25
14
32
12
28
16
20
29
32
19
13
24
20
21
39
36
20
24
32
62
12
24
18
32
15
157
24
20
16
24
55
16
20
15
45
34
24
20
24
24
32
15
32
16
24
24
18
19
16
29
16
54
23
27
18
20
29
16
17
21
18
30
20
16
25
22
20
16
20
16
33
20
17
44
22
16
23
16
24
19
25
12
0
18
24
16
25
16
40
16
24
17
24
30
27
20
12
16
19
38
21
20
18
16
16
24
24
0
16
23
16
28
34
16
38
32
24
16
22
0
12
34
32
24
17
20
36
32
18
18
20
12
14
12
32
15
28
18
0
25
16
16
16
32
12
20
16
16
20
32
12
16
28
20
18
13
20
23
24
32
16
24
36
22
15
16
36
22
21
22
16
64
34
16
24
12
14
22
29
20
32
24
16
20
16
27
37
32
17
24
40
20
28
17
20
28
23
55
40
14
16
24
29
24
18
16
20
24
14
22
20
16
24
21
19
16
16
16
12
48
24
16
16
21
32
20
12
24
19
21
40
32
0
8
16
24
17
24
16
16
24
22
26
20
25
26
16
24
20
20
30
35
24
65
28
12
28
16
22
12
24
24
24
28
16
15
18
20
24
16
38
22
16
20
24
32
20
20
32
34
16
32
33
25
32
20
16
15
24
15
21
16
15
24
18
22
19
28
18
16
22
24
24
15
16
16
20
24
34
16
28
24
22
16
181
20
14
19
36
36
35
16
16
20
32
32
24
17
18
24
28
16
60
16
16
12
20
16
13
51
22
16
24
20
16
20
16
16
18
24
24
32
20
16
15
16
23
32
20
24
14
0
28
16
14
21
20
32
12
16
24
20
24
18
20
22
15
17
19
16
22
17
24
14
20
30
24
22
16
30
40
16
21
16
20
16
16
20
16
20
24
22
24
18
16
16
25
20
20
19
24
32
16
24
20
24
13
20
32
32
221
21
16
16
24
24
105
13
21
9
18
22
16
28
40
24
32
33
20
12
20
18
20
23
37
15
22
17
20
28
20
8
17
18
16
15
14
16
18
14
24
18
16
20
30
24
20
14
24
29
12
20
16
16
37
18
16
24
32
32
32
12
21
15
8
13
32
20
32
24
27
24
16
20
22
16
22
20
18
22
18
24
15
24
22
15
18
16
16
20
19
32
20
19
16
24
20
16
44
308
18
12
18
29
24
20
16
16
16
8
24
16
24
22
15
24
32
16
24
18
16
16
19
16
17
32
24
16
18
16
15
22
50
19
16
24
18
22
17
16
22
18
19
20
16
36
16
16
22
12
20
16
24
32
8
32
24
17
12
23
20
18
22
18
16
20
21
32
20
19
17
16
30
18
8
20
38
15
12
20
24
43
15
45
21
16
16
19
21
24
19
16
24
16
20
33
0
16
23
36
20
16
12
16
22
16
16
16
16
20
18
24
20
20
20
16
16
47
42
20
32
20
17
19
16
16
20
33
20
24
20
20
16
17
30
22
12
16
18
19
16
17
32
22
24
20
17
17
28
26
62
12
20
20
16
16
19
16
30
23
38
20
24
16
32
24
24
32
16
20
70
24
18
32
28
16
17
20
20
16
19
20
28
16
24
16
28
15
36
22
32
16
124
16
32
16
32
16
15
168
24
40
24
22
19
16
28
16
24
16
16
24
21
32
14
16
20
20
19
78
16
16
28
19
34
32
20
17
20
16
23
18
16
12
30
41
24
26
20
16
23
16
12
16
23
25
21
17
32
23
19
30
14
24
32
32
17
41
16
25
21
39
28
16
15
20
30
16
8
16
28
34
20
16
33
16
40
13
16
32
19
48
24
32
16
16
190
26
32
24
15
27
17
16
20
90
16
23
12
13
30
16
16
32
16
16
16
16
14
18
40
16
17
55
20
21
16
18
14
32
38
32
0
16
16
20
44
26
23
21
20
15
32
16
24
13
30
19
16
34
22
14
18
25
20
24
20
16
16
20
28
24
23
20
24
32
12
18
12
16
28
22
20
28
16
16
21
33
16
20
31
17
20
55
166
24
16
16
26
20
18
18
26
16
18
16
19
28
20
16
18
20
25
98
12
15
99
16
17
14
32
30
16
16
16
179
24
16
16
16
20
18
16
12
24
16
