77
22
21
56
14
24
20
14
59
22
41
16
42
28
43
53
63
22
34
96
32
20
117
22
35
14
30
201
54
12
12
50
41
14
31
16
43
43
14
39
32
32
32
20
22
60
102
15
42
30
70
12
23
40
49
34
14
15
102
45
70
14
78
24
42
20
72
82
14
20
26
76
105
12
29
22
55
14
28
399
53
20
20
43
49
81
82
29
99
33
22
22
20
26
20
19
48
12
22
38
14
22
64
22
14
14
18
22
16
14
14
14
14
14
26
60
92
252
20
101
106
16
22
22
22
83
8
14
239
14
23
92
65
26
14
75
26
46
69
20
12
22
34
14
12
2522
24
41
18
65
12
22
16
15
17
29
14
22
24
48
94
54
23
12
20
14
43
14
796
22
31
22
17
24
12
44
30
24
32
22
26
43
28
33
14
14
29
14
15
31
82
140
14
39
19
14
84
20
50
22
59
26
74
42
12
36
14
14
106
12
22
14
25
47
20
63
78
22
22
41
77
12
14
348
14
26
24
12
29
48
45
22
20
45
57
14
91
62
12
59
26
59
45
14
113
22
24
55
22
22
65
14
20
14
47
14
14
49
64
43
14
14
44
16
12
12
58
44
26
17
15
12
14
14
22
104
20
22
40
72
37
14
8
25
78
16
32
19
117
45
14
66
14
20
26
14
71
22
24
12
73
28
32
25
42
22
20
14
52
20
28
8
46
30
28
22
14
14
405
20
29
12
20
24
65
22
14
36
47
49
14
22
17
57
12
22
22
51
14
24
12
111
52
24
40
41
14
22
36
12
28
14
48
26
60
30
30
72
14
14
29
14
43
22
14
72
12
8
29
149
24
20
12
12
41
19
64
26
24
31
23
43
38
52
216
20
83
64
14
17
49
16
70
42
44
42
54
78
14
94
20
26
20
16
46
25
31
20
57
17
61
14
102
24
22
27
14
20
14
54
63
14
12
26
14
91
22
14
54
64
22
37
19
57
22
40
14
22
20
60
47
14
61
14
18
14
14
58
14
22
24
59
41
53
169
47
46
12
734
14
22
17
47
49
63
14
22
41
75
23
34
78
26
22
43
65
24
23
33
14
22
14
58
24
65
66
24
14
62
22
20
59
16
14
26
21
20
21
25
27
14
52
91
76
44
22
52
14
14
20
479
26
14
43
74
329
58
22
22
57
37
26
54
16
14
32
42
54
141
523
72
22
44
14
22
26
26
14
67
17
24
26
16
50
153
14
28
80
43
24
22
82
14
25
14
45
14
36
14
52
29
51
47
42
84
36
59
41
58
22
22
22
54
20
12
486
40
12
14
75
14
17
23
14
14
27
85
106
24
40
14
22
20
12
14
12
12
