96
28
24
83
24
44
36
24
96
56
48
24
78
61
72
78
123
24
48
144
52
76
101
60
90
24
24
277
72
24
24
136
107
28
87
32
84
76
93
155
64
71
64
56
48
118
217
24
28
97
84
24
37
141
100
152
24
36
118
90
126
24
185
28
32
56
149
156
24
56
28
154
150
24
143
24
108
24
45
601
72
36
89
76
70
243
186
29
153
24
24
124
40
72
24
116
44
24
56
24
28
24
78
24
28
24
24
76
100
24
24
32
24
24
51
105
254
729
36
176
271
32
24
24
24
209
28
24
399
24
41
168
112
32
24
133
52
75
97
32
24
56
68
24
24
1543
64
87
60
164
24
39
24
24
25
56
32
65
108
80
127
80
58
24
24
24
45
24
407
136
57
64
28
44
24
57
24
154
64
121
52
76
40
56
24
24
72
70
24
134
147
162
24
110
43
24
164
56
78
60
77
52
90
32
24
56
24
24
256
24
24
24
24
84
24
85
149
118
56
64
170
24
24
396
24
24
64
28
66
104
118
96
36
86
93
24
165
51
24
84
38
64
153
28
214
64
28
64
24
24
143
24
32
24
64
24
28
70
108
80
24
24
67
24
24
24
64
108
28
28
36
24
24
24
24
254
32
188
87
145
53
24
34
64
117
32
64
149
107
24
66
24
56
49
24
126
24
64
24
247
24
56
58
56
24
76
32
82
56
58
32
104
56
46
122
24
24
440
74
143
24
56
28
134
72
24
40
72
104
24
56
28
81
60
24
76
200
24
24
24
195
152
60
78
64
24
32
148
24
74
24
90
52
87
136
56
124
28
32
83
24
76
24
24
24
24
72
220
60
32
24
24
59
40
70
32
28
73
54
94
109
312
32
88
127
24
28
90
28
90
73
79
56
80
24
179
32
52
24
24
93
27
115
56
110
24
64
52
130
28
56
24
53
24
84
116
24
24
52
24
211
64
32
101
128
48
83
156
80
62
108
24
56
56
66
84
32
97
24
38
32
24
75
24
24
42
88
64
64
232
116
72
24
980
24
76
28
94
72
87
24
63
64
161
58
80
113
28
99
162
115
28
83
24
24
28
81
28
94
179
180
52
146
56
76
84
24
24
24
24
24
24
24
24
24
110
118
159
80
79
78
28
24
32
787
52
24
130
135
367
72
24
56
86
54
28
87
24
24
64
32
80
207
800
124
58
124
24
24
52
64
24
51
24
60
70
24
97
252
24
32
117
76
36
35
191
24
24
44
54
24
60
24
86
28
102
64
32
149
52
64
84
176
56
60
56
80
24
24
851
94
24
24
56
24
28
40
24
24
96
152
196
36
60
24
24
24
24
24
24
73
439
141
32
134
24
24
103
56
24
76
149
114
167
78
24
28
64
100
81
96
51
28
28
148
24
51
32
24
28
93
96
164
80
24
24
45
24
206
161
89
24
108
24
24
99
24
24
24
113
32
28
51
24
24
78
32
71
28
75
24
131
28
24
84
24
24
93
24
24
28
32
78
136
74
140
28
61
56
201
24
32
24
28
76
51
24
24
28
121
78
56
56
24
28
69
141
66
56
24
36
32
825
28
24
24
28
220
112
104
24
44
24
118
24
64
24
56
95
32
24
24
28
24
64
24
84
84
173
142
138
64
196
102
147
24
24
81
166
155
97
134
152
56
64
24
52
68
24
73
56
72
24
46
24
149
173
77
96
32
24
28
100
37
24
24
24
28
71
52
76
43
167
46
89
24
24
24
69
46
24
86
32
24
24
64
28
24
56
162
135
50
62
57
56
24
155
24
155
24
28
54
24
24
88
239
24
24
24
69
78
24
40
24
347
24
56
88
24
28
64
28
38
64
45
60
24
32
52
64
126
24
118
24
121
64
24
52
24
24
220
164
24
109
24
152
121
80
24
234
208
84
28
70
64
159
100
78
32
24
49
24
56
64
130
32
24
24
180
56
24
24
24
40
218
165
192
24
65
52
57
28
79
56
24
28
24
136
24
28
52
97
24
24
52
78
59
24
28
