7
7
6
4
6
10
13
4
1
7
2
8
2
4
5
6
0
5
6
15
11
9
0
11
5
5
7
10
0
5
6
8
11
9
5
7
6
3
8
3
8
8
10
9
8
8
1
6
6
9
4
6
8
6
3
6
5
6
24
0
4
6
7
9
6
10
8
7
5
10
5
6
1
5
12
7
11
12
6
3
7
6
6
3
5
7
1
6
14
6
10
8
8
5
6
6
5
4
7
8
7
8
4
5
7
5
5
4
5
5
7
12
7
7
4
4
17
6
3
2
7
8
5
16
0
9
8
17
5
12
8
14
5
8
5
8
8
1
9
6
10
4
4
6
37
13
6
12
1
5
4
5
6
7
8
7
4
5
6
4
6
9
12
9
5
2
6
15
4
6
12
5
12
5
5
7
9
6
6
9
3
4
5
6
6
9
5
6
3
1
3
5
4
5
8
8
8
5
11
4
8
7
6
6
12
4
5
4
5
6
5
5
7
7
1
11
6
10
6
0
5
6
0
6
5
13
12
2
13
9
9
6
7
6
4
1
0
4
7
8
3
10
7
1
10
9
2
8
5
9
4
9
6
3
5
7
5
6
3
9
5
3
6
6
6
28
3
7
4
6
5
6
6
6
3
11
10
6
6
5
6
8
6
5
7
8
4
6
8
5
6
9
8
6
4
8
13
5
5
7
7
2
6
5
10
7
9
10
4
8
10
8
5
7
4
5
6
9
12
12
6
9
3
4
5
4
10
10
5
25
4
5
7
6
3
5
6
6
1
7
4
5
10
6
5
3
6
4
12
6
9
4
7
8
5
4
7
8
7
3
6
8
5
12
8
2
4
9
6
5
1
16
5
10
13
7
6
13
3
4
9
3
3
6
4
6
8
6
0
5
6
6
6
2
11
8
6
4
7
5
6
7
21
6
4
6
2
9
8
7
4
6
2
3
5
6
8
6
4
7
1
3
9
6
9
5
10
5
6
8
10
1
7
7
18
6
6
7
5
2
5
6
4
6
10
3
9
8
5
12
15
4
9
4
6
5
6
4
10
3
5
10
8
1
9
9
10
19
9
2
6
9
7
7
4
10
5
9
8
18
7
10
6
6
4
6
7
6
6
6
5
4
3
2
7
4
7
14
7
5
9
5
8
6
7
4
9
8
5
9
6
6
10
5
6
8
6
6
6
0
19
5
9
11
8
6
8
7
12
1
4
4
8
5
4
18
6
6
5
8
4
4
6
5
8
3
8
5
1
4
4
7
2
3
6
8
4
3
5
6
11
11
6
6
6
5
35
13
5
5
4
7
4
8
6
5
5
9
4
9
6
5
5
8
5
6
6
5
0
10
10
6
5
12
6
8
10
3
5
0
0
5
6
10
11
3
3
7
6
8
9
5
8
6
7
6
9
10
36
11
7
6
5
8
5
2
5
4
5
9
5
7
11
6
6
6
8
7
8
8
5
4
5
6
9
10
5
6
6
7
10
7
4
7
6
16
5
7
9
8
6
6
2
7
1
7
3
8
6
5
5
7
8
8
6
7
5
2
7
8
5
7
4
0
10
8
5
4
9
42
7
6
5
7
2
7
6
7
9
6
6
6
2
8
8
8
7
6
6
7
6
12
6
14
6
3
6
5
8
6
0
8
6
8
1
5
9
1
5
8
9
6
5
8
9
6
7
9
8
6
5
6
2
1
5
10
15
6
7
6
7
5
5
5
9
7
4
5
4
5
4
8
7
3
0
9
6
4
9
6
6
16
9
5
6
9
3
8
5
6
10
6
7
29
8
8
9
6
8
6
9
5
5
8
4
10
10
16
7
6
4
4
12
1
7
4
6
6
6
3
6
7
6
6
11
6
12
5
10
6
7
13
6
8
6
5
1
8
6
5
8
5
5
5
5
0
5
6
7
8
9
6
2
7
7
6
5
5
6
13
4
7
7
5
1
10
4
8
6
5
10
4
2
8
10
8
6
7
11
10
6
7
6
5
5
4
4
10
4
5
8
4
9
5
9
5
4
5
4
6
8
7
5
8
5
6
15
14
9
5
7
9
6
3
13
8
3
5
2
6
6
9
5
10
5
2
6
3
1
8
9
4
4
8
3
5
4
5
2
4
4
5
1
5
7
7
0
10
7
10
6
9
7
4
7
1
6
1
7
8
5
6
6
1
6
12
5
3
5
6
5
6
4
8
6
5
9
6
6
9
6
5
4
5
5
13
5
9
6
9
3
5
4
9
1
6
5
9
7
6
4
3
17
13
6
11
34
7
10
8
9
7
8
5
5
8
8
6
3
9
4
4
4
9
1
12
8
8
4
6
3
4
6
3
5
15
6
6
7
2
8
7
10
5
9
5
5
6
5
7
0
10
5
7
5
8
6
5
8
6
7
5
5
4
6
4
1
9
5
8
6
5
5
4
9
4
7
8
6
14
6
5
4
9
8
3
8
11
7
6
8
10
8
8
50
6
5
2
5
6
21
4
6
9
9
5
5
5
3
17
4
6
6
9
5
3
6
13
6
5
5
7
8
10
5
9
7
6
8
5
6
6
7
8
7
20
11
5
5
8
6
5
8
0
9
8
2
7
1
6
9
5
7
7
8
8
8
6
10
5
3
6
4
6
6
10
9
10
6
8
5
5
6
5
8
6
9
3
5
3
5
8
11
6
3
7
9
3
4
5
10
6
1
49
4
10
4
6
5
4
5
3
2
18
6
6
6
3
5
5
7
7
6
5
10
5
4
6
6
7
6
6
5
10
3
5
4
10
8
4
2
5
6
5
9
8
11
4
3
1
0
6
6
8
5
4
7
5
4
8
8
9
10
0
5
11
5
5
6
10
7
10
5
3
9
6
4
14
11
3
2
5
9
6
7
1
4
60
6
8
6
2
6
9
4
9
7
4
8
8
16
13
4
26
6
4
12
5
8
6
9
4
8
5
6
3
7
6
3
10
10
4
3
6
5
5
8
6
6
5
8
8
7
8
6
8
11
1
6
6
7
5
8
7
7
5
2
5
9
5
11
4
4
6
2
4
6
9
5
4
6
6
3
7
6
8
7
8
7
7
5
7
5
8
2
6
5
9
30
5
6
6
10
6
5
0
6
6
5
6
6
5
3
7
3
12
7
5
8
5
7
8
1
15
4
5
8
13
6
7
0
12
6
8
5
5
5
9
8
6
6
1
3
22
4
8
3
1
0
7
6
5
11
7
3
7
9
7
4
2
9
9
8
0
5
8
12
4
6
9
7
8
8
6
8
4
10
2
7
9
6
4
5
5
5
3
5
6
6
6
6
5
4
5
6
4
7
13
6
10
6
4
7
9
5
9
7
5
4
8
8
15
7
2
7
11
7
13
5
32
3
3
8
6
3
5
6
8
5
9
4
9
8
0
26
3
9
3
11
14
6
4
8
10
4
10
16
2
6
4
4
3
5
6
3
7
10
11
5
6
3
5
4
4
5
7
4
1
5
5
5
6
11
3
1
9
6
6
6
7
13
4
6
8
9
5
6
11
6
5
6
4
5
12
1
4
8
2
9
10
6
6
14
7
4
5
5
9
6
6
5
6
1
8
6
9
5
0
6
8
2
1
5
6
10
3
7
7
5
64
6
5
6
10
7
1
6
6
5
6
3
3
8
6
7
13
5
9
75
6
5
6
1
7
1
5
7
4
6
5
3
4
2
5
9
7
6
6
14
5
11
5
6
6
8
6
4
0
4
6
8
6
10
0
5
10
7
5
6
12
5
5
17
9
4
7
5
0
6
4
6
7
6
7
4
8
7
9
3
7
6
9
2
3
1
8
5
10
5
6
5
5
6
12
10
2
4
4
7
5
7
5
8
5
7
8
4
13
9
13
5
6
5
6
1
10
4
9
5
6
10
4
13
6
5
5
5
19
1
6
7
11
6
6
2
6
6
9
0
4
4
8
8
6
9
6
1
3
5
8
9
6
6
6
1
8
4
5
5
9
8
15
4
8
11
6
6
7
10
3
6
27
5
8
6
6
4
5
7
2
6
8
6
4
5
6
7
6
5
9
4
5
11
10
7
10
4
6
6
8
7
9
6
5
9
5
10
11
3
7
3
9
5
9
4
5
3
5
5
8
2
4
6
5
5
9
8
5
16
13
6
9
5
4
5
9
4
0
5
5
6
8
6
4
6
8
5
8
9
7
14
12
20
5
6
6
8
13
8
4
13
8
5
5
7
6
8
7
2
6
6
8
9
7
5
3
5
13
5
6
6
5
5
39
3
0
9
9
8
4
3
6
5
60
4
6
6
8
6
8
4
8
11
8
0
7
9
11
10
9
13
2
4
6
7
8
0
7
12
5
4
7
8
5
6
8
9
5
6
5
8
3
7
6
13
10
6
4
11
6
8
5
9
21
4
6
3
8
7
7
4
4
6
5
19
2
3
4
7
5
5
0
9
8
11
6
7
9
12
6
5
6
0
9
7
6
4
5
3
2
6
8
5
7
18
6
10
6
6
9
9
5
7
4
8
70
7
53
6
6
5
1
37
5
3
4
9
5
17
3
8
6
7
2
13
5
7
4
6
6
6
4
7
5
4
8
14
1
3
7
5
7
6
5
11
7
8
11
5
25
8
7
4
5
6
5
5
7
6
11
5
6
8
10
11
6
5
8
5
5
9
7
5
5
8
4
6
5
12
8
4
10
7
9
16
8
6
5
6
8
4
5
6
7
6
6
0
6
6
6
7
4
10
8
4
6
9
6
9
8
5
23
5
5
5
14
10
6
5
5
5
6
4
8
3
5
4
5
6
7
8
8
8
6
3
7
4
0
6
5
5
6
6
8
8
7
5
6
8
3
5
152
5
10
6
9
8
5
4
5
7
10
2
6
7
6
19
5
4
13
4
9
5
8
5
5
2
6
7
3
8
12
3
3
5
3
6
7
5
7
6
8
6
11
1
4
11
9
8
5
4
13
6
5
5
3
5
3
3
1
5
8
7
1
6
12
6
6
6
6
7
3
5
0
6
7
6
2
6
5
6
7
5
4
16
3
8
7
16
14
5
4
11
5
18
2
7
8
5
7
11
4
4
0
5
6
8
6
5
4
1
5
5
6
9
70
5
4
11
6
7
9
3
7
6
10
10
4
35
6
7
3
7
9
