86
80
44
61
62
51
55
52
153
89
62
62
109
97
97
106
79
47
110
124
76
93
162
65
88
37
70
388
66
52
66
88
70
33
69
56
110
83
64
86
56
58
89
74
64
114
146
86
103
56
85
62
52
87
79
76
40
50
84
84
92
56
102
64
104
58
104
69
52
68
69
173
165
49
106
61
95
66
103
719
76
59
171
83
100
119
109
42
135
82
52
69
80
100
48
126
89
28
74
76
76
56
88
41
85
34
57
90
135
49
50
68
70
53
88
111
91
523
65
243
230
58
59
44
36
183
77
44
330
55
56
175
94
50
86
100
70
96
124
64
78
98
61
52
51
2218
62
107
106
201
52
50
46
86
57
79
62
72
70
96
167
96
55
50
55
50
62
43
1470
164
104
60
55
51
53
89
61
77
92
78
70
83
98
83
46
52
87
55
98
182
90
156
50
120
74
86
99
54
101
85
92
70
86
97
67
85
50
56
149
50
70
50
54
86
58
102
100
84
63
88
180
53
50
468
55
50
62
104
70
71
70
61
83
89
85
54
111
75
28
87
80
74
87
76
140
60
88
105
63
50
85
63
61
55
77
34
80
97
96
71
44
40
77
61
59
68
107
79
69
47
71
60
52
59
50
190
61
103
86
108
76
55
77
53
72
64
56
82
202
117
59
131
43
74
52
52
150
50
62
62
126
47
96
47
72
44
93
62
65
84
100
77
98
68
59
67
52
48
722
93
106
56
54
70
183
106
50
80
73
92
53
38
50
82
44
48
87
240
40
55
62
159
92
88
74
101
48
52
99
69
68
70
72
58
91
152
70
102
94
59
102
68
83
52
80
112
53
64
62
222
82
58
62
49
62
92
105
96
40
47
62
64
82
83
303
61
113
85
52
50
60
45
92
88
85
72
90
100
49
257
61
76
51
64
69
55
85
48
113
47
88
70
92
64
62
71
55
63
43
92
132
40
69
70
74
117
87
62
72
83
64
62
126
70
51
114
49
86
58
86
100
62
94
53
83
68
34
123
37
65
47
88
89
74
245
77
106
50
978
49
86
49
83
106
83
52
53
80
99
58
59
129
81
61
132
95
58
38
112
52
64
82
89
44
86
181
68
78
115
74
102
85
92
52
41
55
58
52
56
53
52
85
101
75
75
72
82
75
47
61
930
70
46
106
96
655
96
47
57
73
110
88
76
64
53
86
106
90
162
1232
102
64
183
86
49
52
53
70
72
50
82
78
83
92
270
52
61
78
85
82
50
132
34
58
74
69
50
81
41
89
93
94
77
100
104
103
74
79
102
88
88
63
90
42
53
929
64
53
34
168
47
50
58
62
44
79
71
93
70
98
50
47
65
53
40
72
98
207
89
92
93
47
50
71
75
51
83
160
104
115
87
54
38
86
79
111
38
87
110
48
74
94
82
110
62
47
72
73
247
82
87
56
37
55
40
207
99
59
53
121
53
76
91
46
86
50
87
62
46
70
47
46
104
94
96
26
74
50
180
86
112
97
56
76
79
36
37
76
61
96
122
54
97
72
238
61
184
59
86
50
62
148
64
58
43
76
105
77
150
86
42
81
114
270
52
85
50
76
61
945
79
59
34
77
222
73
56
52
61
98
111
52
83
62
74
69
68
101
67
77
55
60
43
113
66
224
181
116
56
93
114
75
55
72
90
108
135
87
61
90
67
75
53
52
120
74
56
44
56
52
68
50
82
121
100
82
32
41
76
80
109
50
93
37
71
88
103
87
65
95
59
75
53
49
88
87
78
38
58
64
58
112
46
48
74
47
61
83
128
72
120
104
60
54
75
45
72
86
68
104
63
55
112
194
47
53
49
53
88
56
142
67
141
55
32
118
47
50
75
106
49
77
74
91
59
104
73
75
105
50
89
65
78
62
42
64
52
46
88
105
43
65
86
105
102
101
40
244
237
63
38
81
78
58
78
158
89
68
65
59
49
54
59
164
68
53
47
199
63
70
55
58
86
113
267
38
180
60
85
76
104
76
95
58
56
78
52
108
53
50
86
102
52
34
52
88
72
122
76
50
47
85
88
92
42
78
68
89
82
136
44
44
80
107
62
58
53
70
94
105
120
51
99
68
76
75
56
66
147
116
55
372
116
51
61
47
85
59
83
92
68
84
163
80
39
47
85
34
24
87
69
96
82
77
93
70
87
89
162
62
94
42
92
68
62
55
82
36
48
98
65
50
83
75
43
43
94
55
73
71
47
80
58
52
81
95
49
136
47
85
99
50
58
646
75
83
47
176
88
119
57
65
86
147
66
85
91
100
87
90
96
76
250
58
41
58
68
72
52
214
58
92
55
41
80
61
61
44
88
64
101
97
67
45
59
88
99
168
53
83
69
32
90
60
69
97
58
68
82
61
80
71
47
85
50
55
66
93
41
51
68
63
49
68
96
96
82
110
49
78
68
50
168
72
75
52
52
47
65
88
70
61
79
100
51
61
171
50
52
92
102
80
82
62
88
41
40
47
63
73
86
702
104
37
119
73
74
503
81
73
72
55
99
47
99
82
120
112
118
129
77
78
47
86
47
82
184
40
54
64
59
104
50
141
43
55
89
40
55
54
75
78
80
77
94
50
75
55
52
56
55
114
52
59
66
47
147
83
75
47
96
70
86
57
82
80
52
74
76
59
87
46
77
77
64
77
64
73
98
42
55
105
64
46
50
116
99
48
50
65
79
50
73
62
90
58
48
53
82
60
50
150
694
42
53
55
51
50
52
37
82
88
57
56
60
110
118
66
73
62
66
43
84
82
34
75
57
79
68
39
88
90
62
80
73
110
152
58
51
121
120
70
53
62
34
77
57
54
52
76
112
66
50
107
56
45
65
108
139
28
108
70
61
37
105
50
61
52
47
65
84
89
89
51
91
61
78
82
80
37
116
120
40
52
57
90
104
75
372
62
84
50
62
49
59
52
83
82
101
90
72
36
61
85
126
83
76
50
78
76
55
60
79
87
50
56
83
66
63
74
52
82
112
123
51
106
50
115
69
57
57
55
87
53
76
87
62
72
79
75
64
100
50
40
59
78
57
69
140
51
70
55
61
46
80
110
181
70
59
75
81
64
50
90
80
51
107
70
82
97
62
77
74
68
40
52
204
73
41
76
90
76
34
61
84
60
68
47
108
110
58
47
52
79
85
118
87
111
77
854
37
70
34
62
54
85
978
109
140
62
62
52
50
220
73
46
54
45
47
99
71
80
81
78
119
83
234
44
48
86
108
179
68
89
66
88
76
116
66
64
65
74
189
68
74
57
99
85
91
56
53
98
74
115
87
80
70
78
78
77
127
62
77
74
172
47
101
50
106
89
50
85
55
158
78
28
37
98
146
89
71
101
78
38
94
41
98
68
50
47
50
106
47
84
920
84
39
53
112
50
114
52
70
60
50
271
91
82
71
39
74
85
52
86
49
49
50
51
62
66
154
72
49
181
84
88
