2
10
13
0
0
4
5
2
0
1
0
0
2
0
0
0
0
0
0
14
14
0
0
0
0
0
2
4
0
0
2
4
0
10
0
0
1
0
5
0
0
16
6
0
0
2
2
0
0
12
0
2
2
5
1
3
0
0
11
0
1
0
0
6
0
0
2
0
2
3
0
0
0
0
0
2
24
6
0
13
8
2
0
0
0
0
1
0
4
0
14
2
1
0
0
0
3
0
0
1
2
0
0
6
2
0
2
1
0
2
0
0
6
0
2
0
0
8
2
0
0
8
0
0
24
1
11
0
12
0
0
0
13
0
0
1
2
0
1
2
2
0
0
2
2
22
0
0
16
0
0
0
0
0
0
0
0
3
2
2
8
1
0
14
1
1
0
2
330
0
0
1
2
3
0
0
2
2
4
2
2
0
0
0
14
2
1
0
0
3
0
0
1
0
0
0
1
0
0
6
2
2
2
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
4
0
0
0
0
2
0
0
18
0
0
0
0
0
8
0
1
1
0
0
0
6
0
15
2
0
1
6
2
0
0
1
2
2
2
0
0
2
0
2
8
0
0
0
3
2
2
26
0
2
2
0
0
2
0
0
2
2
2
1
0
0
2
11
0
0
2
0
3
5
2
0
4
14
0
2
2
0
0
1
0
0
0
0
2
0
0
0
0
3
0
0
11
3
0
0
2
2
0
13
0
0
14
0
6
0
0
1
0
14
3
0
30
2
0
2
0
0
0
0
0
0
3
8
0
0
6
15
0
0
2
0
7
0
2
2
14
0
1
0
0
0
10
0
0
0
0
0
14
1
2
0
2
2
0
1
26
0
6
14
0
2
1
1
1
0
2
1
1
2
2
0
2
2
0
1
0
0
0
16
2
2
2
0
1
2
0
0
1
10
0
0
0
2
6
3
0
0
0
14
0
2
0
2
2
0
2
0
0
2
1
3
0
0
0
14
0
2
2
0
0
0
0
15
0
0
0
0
3
0
0
1
0
6
0
7
0
0
14
22
0
0
2
0
0
2
2
14
0
0
0
2
0
0
1
0
13
6
0
0
2
2
2
2
0
9
1
2
0
7
5
0
0
0
2
0
0
0
0
2
0
2
1
0
0
2
2
12
2
1
2
7
2
2
6
0
10
1
0
0
0
0
12
1
2
8
4
0
0
0
24
1
2
2
0
0
2
1
7
0
2
0
1
0
0
20
2
0
0
0
0
0
1
0
0
0
0
1
1
1
0
0
0
0
0
2
0
0
1
0
2
6
0
0
0
0
28
1
0
0
0
0
2
2
0
1
0
0
2
6
0
0
0
0
0
2
0
0
0
2
14
0
0
14
1
0
8
0
0
2
0
0
2
8
6
1
1
0
0
0
2
2
0
4
0
0
0
0
0
32
6
0
2
0
2
0
0
0
0
0
14
1
2
0
2
0
0
0
0
2
2
0
1
0
0
0
12
1
0
0
2
8
2
0
2
0
24
0
2
2
1
5
0
0
0
4
1
1
8
0
1
2
0
2
2
2
2
1
2
4
0
0
2
0
0
15
0
2
0
2
49
2
0
0
2
2
0
2
0
0
0
8
0
0
0
0
1
0
0
0
2
2
1
2
10
0
2
3
1
1
0
1
0
0
0
0
2
1
0
2
0
3
2
0
2
2
0
0
2
1
0
0
0
0
1
0
14
22
0
2
0
1
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
15
16
0
0
0
2
5
0
0
0
0
2
0
29
0
0
2
0
0
0
0
0
1
0
1
14
14
14
0
2
0
2
12
0
0
2
2
0
0
0
0
0
0
0
14
2
0
0
3
0
2
1
14
2
2
0
0
1
2
2
0
0
0
0
0
2
8
0
0
2
0
0
0
3
0
0
0
0
2
0
0
0
0
0
0
7
0
0
0
2
0
7
4
0
1
1
14
2
0
2
0
0
0
2
2
0
0
2
0
20
2
0
2
0
0
0
6
1
2
0
0
2
2
2
2
0
0
6
34
14
0
3
0
1
0
0
8
1
8
0
0
0
0
0
1
0
2
0
2
1
0
0
2
2
2
8
0
0
0
0
2
0
0
0
1
0
8
0
0
0
0
2
0
0
0
11
0
7
0
14
1
0
0
0
0
14
0
2
7
0
0
0
3
1
7
2
2
0
0
2
0
2
0
2
2
0
1
2
0
0
6
10
0
0
0
0
0
1
2
3
1
0
0
0
0
0
11
0
2
1
24
1
8
1
1
0
14
5
0
1
2
0
1
2
0
0
0
2
2
0
6
2
0
4
0
3
0
0
0
22
0
2
0
2
2
0
14
0
2
2
0
10
0
0
0
0
0
1
0
0
0
2
0
0
2
0
1
0
0
2
0
0
0
2
2
0
2
2
6
2
2
1
8
0
1
0
2
2
1
0
1
2
6
3
14
0
0
2
0
30
1
0
1
0
0
13
0
2
0
2
1
0
0
0
7
0
1
2
0
0
0
1
0
0
16
0
0
1
0
2
0
15
0
2
0
0
2
2
0
0
2
11
0
1
2
2
0
0
2
1
1
0
0
10
0
0
0
0
0
2
0
9
1
0
14
0
0
0
1
14
0
0
0
0
0
2
0
0
2
0
0
14
0
1
1
0
1
3
14
0
0
0
0
2
0
0
0
0
0
0
50
0
14
2
0
0
2
0
0
0
17
0
2
0
1
1
0
0
0
14
0
14
0
2
0
0
0
14
4
0
0
14
0
0
3
2
0
0
1
3
0
0
0
2
8
2
2
0
0
0
0
0
8
0
2
0
1
0
2
2
2
14
0
0
2
0
0
0
0
2
2
0
0
2
0
0
0
11
0
0
0
6
2
2
2
0
42
0
1
0
1
0
1
2
0
2
6
1
3
24
0
2
5
0
2
14
2
12
0
0
2
1
0
0
0
0
0
0
14
14
2
4
0
0
1
1
3
2
0
0
0
1
0
0
0
0
14
0
10
2
10
0
0
0
1
0
0
0
6
0
2
1
0
0
0
0
0
0
1
0
0
4
0
0
0
1
2
0
0
2
0
0
0
2
0
0
0
0
0
49
0
3
0
0
0
0
0
0
0
0
2
0
0
3
9
2
0
12
0
2
0
0
0
2
9
1
6
0
0
0
10
0
6
14
0
2
0
0
2
0
0
2
0
1
1
0
2
0
1
4
0
2
1
6
0
0
2
2
10
0
5
0
2
0
0
0
0
14
0
2
0
0
1
0
1
0
0
0
0
0
11
