28
13
11
17
20
16
15
15
33
23
20
16
28
21
32
28
31
18
34
48
12
32
47
16
24
14
20
81
30
22
15
22
19
8
23
15
29
27
14
26
17
15
18
21
12
28
49
13
28
12
20
15
15
43
21
29
14
12
37
21
31
20
35
20
28
16
29
20
17
15
17
43
64
18
15
17
19
8
36
187
30
13
19
27
28
40
39
14
60
20
11
20
18
35
12
24
16
8
27
15
22
11
19
18
24
16
13
18
17
16
24
8
13
23
26
40
167
12
69
64
15
13
18
0
65
28
15
127
21
9
36
32
18
40
30
24
27
44
17
28
32
24
18
16
941
17
18
16
39
22
13
17
14
14
19
20
16
23
24
48
28
12
12
13
17
21
11
169
29
26
14
14
17
16
27
20
24
24
20
22
27
26
18
15
16
21
18
14
76
39
56
16
30
18
34
29
19
30
20
20
20
30
28
19
24
15
20
61
19
21
18
21
26
20
25
37
22
17
24
48
19
17
204
15
18
17
21
21
17
34
20
16
17
19
14
34
21
8
22
20
26
26
24
79
16
18
24
13
18
25
21
16
13
26
16
23
27
43
25
19
14
30
16
13
15
10
21
12
14
14
23
14
19
16
77
12
28
12
26
36
14
26
19
24
17
18
64
27
14
28
17
22
15
17
53
17
16
23
38
16
24
12
23
15
34
20
12
26
24
26
21
17
13
26
16
13
203
36
15
10
22
16
58
35
14
20
13
21
15
0
16
20
12
13
68
14
19
18
47
21
32
30
24
17
19
32
15
24
8
25
20
20
25
18
30
33
20
21
24
27
15
24
19
12
17
93
32
17
15
20
20
25
22
22
4
15
14
24
20
94
18
35
29
15
15
18
14
26
20
38
23
28
17
102
14
22
12
15
20
21
22
16
38
15
24
14
42
20
18
17
24
17
27
36
14
16
19
21
36
20
29
27
16
12
32
18
8
29
12
17
16
23
34
20
31
15
15
20
15
34
14
23
10
21
24
25
49
21
32
10
368
11
18
14
25
28
32
14
8
30
41
12
18
29
14
20
34
32
24
18
15
22
24
30
11
32
52
29
24
27
18
26
21
23
15
16
18
20
20
16
17
15
16
23
22
27
17
33
24
15
18
285
22
15
17
32
193
26
15
14
18
26
34
25
15
8
21
28
28
58
323
30
18
28
30
15
12
20
8
21
14
32
18
28
25
65
14
18
25
29
28
13
42
14
11
24
22
16
16
14
30
22
26
26
28
29
22
26
34
34
14
24
8
28
12
16
270
23
16
14
40
12
14
17
19
16
19
32
33
20
28
15
18
17
16
18
19
34
89
32
30
28
18
9
15
18
17
27
38
29
47
24
16
8
18
20
24
20
24
14
28
29
15
30
20
16
16
27
48
34
24
16
14
16
14
63
41
20
16
9
15
24
14
17
23
12
20
20
14
22
18
14
30
26
36
0
36
16
38
24
5
34
16
22
19
0
14
23
18
24
50
12
21
16
25
16
49
8
24
13
18
27
23
18
17
24
25
23
39
25
17
22
37
97
8
18
14
26
13
246
21
18
15
24
93
22
14
15
18
30
22
15
27
20
24
16
22
14
20
24
15
14
12
25
19
72
43
36
18
32
38
37
14
26
22
32
31
32
27
28
18
18
16
14
29
23
15
24
15
15
17
16
34
35
33
13
0
14
23
22
32
15
14
14
23
13
22
17
42
18
20
12
14
49
27
23
13
20
14
19
17
0
16
24
12
22
36
17
36
23
16
14
37
1
34
30
28
28
15
18
50
51
18
12
13
8
14
12
28
19
50
16
0
35
15
14
18
30
15
24
15
20
18
28
13
19
19
19
25
14
20
16
17
22
12
22
47
29
15
24
30
40
32
30
14
72
44
19
23
17
15
26
33
24
24
19
16
13
12
17
26
22
12
22
51
15
23
19
16
25
9
77
60
15
15
18
32
24
20
16
18
24
13
30
16
15
20
15
15
16
15
20
15
38
16
16
17
21
32
26
14
24
16
20
32
40
0
5
24
32
15
20
12
15
20
29
33
17
29
22
25
21
14
17
36
43
19
84
37
12
20
15
16
8
27
24
25
31
28
18
14
20
30
16
6
19
23
28
20
34
17
26
30
21
15
44
22
31
20
14
21
21
17
28
27
8
14
27
16
21
14
27
13
21
18
22
22
15
14
15
25
16
32
15
38
19
16
24
190
18
21
18
48
34
42
16
14
18
30
20
28
23
32
18
24
19
60
12
8
14
18
22
11
46
22
18
16
15
21
18
13
15
20
20
30
25
17
14
16
24
24
36
16
27
18
0
24
16
17
33
19
24
14
15
26
18
22
24
19
16
24
21
18
16
19
17
14
18
20
30
24
29
13
27
41
20
43
16
25
14
14
18
12
21
20
14
24
32
14
21
46
16
16
20
30
20
17
24
18
17
10
12
30
28
272
26
14
41
28
31
168
19
25
14
21
30
18
32
40
26
40
29
20
14
18
28
16
19
54
14
20
18
17
28
18
11
20
19
19
14
14
9
23
17
24
28
14
16
36
16
17
15
18
35
13
15
28
13
54
19
16
22
44
26
30
16
29
14
4
16
30
19
27
16
18
17
13
20
19
21
31
18
15
40
15
16
17
40
30
18
17
16
15
16
15
20
12
25
13
28
14
13
60
261
13
8
15
17
22
16
14
21
26
14
20
12
23
35
25
30
20
15
18
26
12
14
25
11
30
20
17
24
16
16
19
29
68
12
12
41
29
19
17
14
23
22
17
17
18
28
30
16
40
8
16
16
27
52
8
32
18
17
10
39
18
13
22
16
16
30
24
30
16
15
18
19
28
19
10
29
48
14
12
16
24
44
19
48
18
18
16
20
15
20
15
25
22
16
22
33
0
23
23
75
20
14
8
10
34
14
14
28
18
18
12
27
16
19
26
11
12
37
44
14
33
18
38
15
16
20
22
22
19
19
15
16
15
23
23
27
11
14
17
37
14
16
56
18
20
18
12
13
18
21
62
26
18
19
13
20
12
24
24
15
36
16
22
29
20
20
30
20
14
14
74
20
17
24
30
14
18
21
17
13
18
41
30
16
22
16
21
22
39
32
43
18
327
14
22
14
20
12
18
275
36
40
16
17
20
13
59
8
17
12
13
22
25
28
23
19
21
39
14
70
15
14
24
35
44
22
24
25
20
24
32
20
18
9
25
59
22
25
15
22
15
18
10
13
27
21
21
21
24
23
36
27
17
38
20
26
14
22
15
33
20
38
19
16
20
19
42
10
8
14
26
24
30
21
21
15
32
13
30
29
18
25
12
28
15
24
205
19
22
30
12
29
16
24
18
80
23
25
15
11
26
22
12
28
21
16
13
12
18
28
44
16
16
65
29
29
15
14
10
28
60
22
0
28
16
42
29
44
30
16
17
15
34
17
22
13
41
24
17
30
40
12
16
36
21
22
28
19
12
37
36
17
19
17
20
20
12
16
16
21
28
40
14
28
13
14
21
53
21
14
37
17
20
51
281
20
14
13
45
17
14
16
38
14
34
14
18
28
32
14
13
20
33
113
13
11
136
33
23
12
30
22
11
14
17
172
19
15
13
12
29
22
14
14
24
12
29
26
28
14
16
27
40
30
104
21
16
20
43
12
21
15
20
15
16
18
23
8
25
17
33
38
27
23
30
14
8
31
24
16
18
27
19
40
24
24
18
13
28
24
17
12
24
33
12
8
18
17
63
27
13
23
16
24
12
28
13
16
31
104
15
28
20
23
26
20
15
20
28
35
41
21
19
34
16
13
34
39
28
12
20
43
54
13
16
23
16
15
15
16
20
29
15
18
19
16
18
18
20
13
60
15
29
12
14
24
14
10
17
17
33
40
22
45
29
15
24
16
49
28
24
14
16
14
33
14
15
14
26
13
23
13
42
62
14
12
33
21
34
16
40
21
17
16
16
21
19
0
17
24
18
12
15
24
17
21
15
0
19
20
13
17
16
15
23
62
23
18
13
18
30
28
17
20
22
16
23
18
30
40
12
17
22
16
22
28
14
27
16
16
36
14
32
16
17
18
159
20
18
34
14
15
26
22
17
16
33
