36
23
24
19
27
20
22
20
36
43
24
36
30
36
38
28
25
27
38
40
14
39
46
21
32
19
28
125
26
30
26
23
31
9
24
23
34
32
22
19
25
24
26
25
25
42
50
20
46
12
27
24
26
26
28
27
19
18
27
27
24
25
22
38
40
24
28
18
17
29
29
54
57
25
36
23
16
24
40
257
30
22
35
32
32
38
30
16
50
40
16
29
21
44
21
23
27
11
46
46
33
16
27
31
35
21
20
28
33
19
24
39
24
22
41
31
40
144
20
54
56
24
25
26
0
66
42
26
94
22
17
50
29
20
44
28
36
38
29
19
48
48
31
19
24
1185
24
26
20
39
26
23
29
21
20
25
28
32
27
36
54
34
18
15
24
25
23
17
188
57
40
22
26
20
26
37
23
34
22
27
42
32
34
21
19
21
33
27
22
60
27
54
25
34
26
44
28
23
33
36
29
36
36
44
23
35
27
20
49
28
38
25
29
30
25
24
42
26
30
21
54
26
24
228
22
27
25
22
22
34
24
27
19
18
26
23
33
26
11
26
30
32
26
35
37
27
32
24
23
27
27
25
22
22
32
21
33
34
40
28
26
19
28
28
23
26
20
17
25
24
19
29
22
27
20
47
22
42
19
29
47
22
37
17
22
19
25
38
54
32
26
36
22
26
24
22
37
26
28
29
41
28
29
12
43
20
40
36
24
46
32
38
26
28
22
25
22
25
298
38
36
15
22
32
55
48
27
34
16
24
24
0
24
26
20
17
22
44
19
28
26
51
32
40
32
30
19
27
42
25
36
25
25
37
27
40
24
31
44
33
33
29
32
21
38
48
26
18
25
56
42
21
23
29
26
34
32
34
8
21
20
20
48
26
103
19
32
24
21
24
26
18
38
18
38
43
36
44
23
37
21
38
21
19
21
19
32
21
59
18
29
25
30
30
24
25
29
24
22
25
28
19
27
34
27
36
25
35
25
23
24
21
23
28
12
32
16
27
24
27
34
35
28
24
19
36
20
36
19
39
22
27
30
30
72
17
35
15
330
21
43
39
18
33
36
20
10
33
31
18
24
29
26
25
62
27
36
12
25
22
25
35
34
22
29
60
36
26
46
26
35
28
42
21
23
25
27
24
27
17
22
28
22
20
35
26
29
35
23
19
307
36
21
26
32
145
31
17
21
28
36
46
26
25
18
23
40
36
40
416
31
31
44
39
20
26
25
25
24
30
42
25
22
27
71
22
20
23
35
40
24
45
19
24
44
29
28
25
19
35
36
27
33
40
28
29
29
35
44
36
36
26
36
22
26
271
20
25
19
52
22
33
29
27
25
30
19
32
32
30
26
27
23
25
21
23
39
56
30
44
23
26
11
18
22
26
32
57
25
29
32
24
11
26
28
29
12
30
36
20
28
27
29
36
28
22
24
33
126
30
30
28
19
24
19
62
31
19
25
12
24
42
24
24
45
22
29
33
16
33
27
20
35
38
38
0
34
20
61
35
23
34
29
44
27
0
19
35
22
33
42
17
27
29
58
25
37
16
40
23
31
32
34
32
20
33
30
22
72
34
22
33
54
65
12
30
27
41
20
286
33
26
20
35
56
22
19
22
32
38
32
22
22
25
34
28
35
20
27
35
24
25
17
59
24
57
46
33
26
27
29
20
23
42
27
42
21
23
26
24
24
23
26
24
38
36
20
27
24
21
25
20
31
33
38
16
0
23
34
20
42
24
29
19
33
20
33
23
25
31
29
20
22
22
48
29
25
23
20
19
26
48
21
0
25
29
26
30
41
23
52
39
20
24
25
1
22
44
36
35
22
26
58
45
26
20
20
12
18
15
52
24
44
23
0
28
29
34
23
44
19
30
20
32
25
44
14
24
36
27
25
24
30
26
21
36
21
26
33
30
22
20
44
29
26
30
19
62
46
23
12
34
25
23
26
42
26
39
28
23
17
26
22
58
35
20
28
32
20
23
31
25
32
14
96
12
54
22
19
38
36
35
24
24
25
34
22
30
25
26
31
33
22
21
24
29
23
50
32
25
25
28
40
39
19
34
35
32
48
53
0
10
31
30
24
27
18
22
28
30
50
23
28
30
21
22
26
21
51
30
18
84
36
20
39
29
26
16
32
32
40
37
42
22
22
26
25
21
15
25
29
24
35
33
37
23
40
29
43
23
42
21
31
36
25
22
27
24
22
39
25
24
32
20
21
21
40
25
26
27
28
30
20
21
26
39
15
46
23
41
30
25
36
208
25
27
27
54
48
39
25
23
45
57
36
33
32
44
31
29
36
20
80
18
15
22
24
27
18
57
30
28
26
23
27
19
22
23
34
37
32
28
29
19
26
21
40
41
25
32
30
0
36
29
19
35
19
39
16
34
34
33
28
26
27
24
28
21
27
22
25
26
22
22
33
38
35
28
26
36
44
21
37
27
25
23
22
26
17
27
30
17
35
39
20
20
48
26
21
31
34
43
48
25
38
19
22
16
17
28
42
236
28
19
29
33
38
129
20
28
